e_24,1.0,0.3334719334719335,1.0,0.2471933471933472,0.2993762993762994,1.0,1.0,1.0,1.0,0.11746361746361747,1.0,1.0,0.3141372141372141,0.047193347193347196,1.0,1.0,0.2505197505197505,0.15176715176715178,0.3611226611226611,1.0,1.0,1.0,1.0,0.03762993762993763,1.0,1.0,0.4422037422037422,1.0,1.0,1.0,1.0,1.0,0.4139293139293139,1.0,1.0,1.0,0.3018711018711019,0.3823284823284823,1.0,1.0,0.21372141372141373,1.0,1.0,0.33866943866943866,0.28274428274428276,0.39002079002079004,1.0,1.0,1.0,0.2158004158004158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.456964656964657,0.325987525987526,1.0,0.3525987525987526,0.3087318087318087,1.0,1.0,1.0,1.0,0.2158004158004158,0.29126819126819126,1.0,1.0,1.0,1.0,0.3945945945945946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24636174636174638,1.0,0.42474012474012474,1.0,1.0,0.11787941787941789,1.0,0.4095634095634096,1.0,0.42474012474012474,1.0,1.0,1.0,0.3295218295218295,0.4,0.4253638253638254,0.11538461538461539
e_25,1.0,0.3117117117117117,1.0,1.0,1.0,1.0,1.0,1.0,0.14504504504504503,0.10882882882882883,1.0,1.0,0.2904504504504504,0.04288288288288288,1.0,1.0,0.23747747747747747,0.14198198198198198,1.0,0.23459459459459459,1.0,0.17783783783783783,1.0,0.03513513513513514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23837837837837839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31405405405405407,1.0,1.0,1.0,1.0,0.38972972972972975,0.2028828828828829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3479279279279279,1.0,0.4243243243243243,1.0,1.0,1.0,0.29171171171171173,1.0,1.0,1.0,1.0,0.20522522522522524,1.0,1.0,1.0,0.4025225225225225,1.0,1.0,1.0,1.0,1.0,0.32144144144144143,1.0,1.0,1.0,0.23135135135135135,1.0,0.39981981981981984,1.0,1.0,0.11207207207207207,1.0,1.0,1.0,0.39747747747747747,1.0,1.0,1.0,1.0,1.0,0.39765765765765765,1.0
e_26,1.0,1.0,0.3881578947368421,0.22724039829302986,0.2807610241820768,1.0,1.0,1.0,0.14331436699857752,0.1073968705547653,1.0,1.0,1.0,0.042318634423897585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0346728307254623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2773826458036984,1.0,1.0,1.0,0.19896870554765292,1.0,1.0,1.0,1.0,0.36041963015647227,1.0,1.0,0.3808677098150782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4185633001422475,0.3020981507823613,1.0,0.32592460881934565,0.28698435277382645,1.0,1.0,1.0,1.0,0.20092460881934565,0.26973684210526316,1.0,1.0,0.39847083926031296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11024182076813656,1.0,0.37891180654338547,0.4086059743954481,0.3886913229018492,1.0,1.0,1.0,0.3045874822190612,1.0,1.0,0.10686344238975817
e_27,1.0,0.33086993243243246,0.4222972972972973,1.0,0.2998310810810811,1.0,1.0,1.0,0.15392736486486486,1.0,1.0,0.3198902027027027,1.0,0.04581925675675676,1.0,1.0,0.25021114864864863,0.15202702702702703,0.36338682432432434,1.0,1.0,1.0,1.0,0.036739864864864864,1.0,1.0,0.4432010135135135,0.2595016891891892,1.0,1.0,1.0,0.2491554054054054,0.41342905405405406,1.0,1.0,1.0,0.30215371621621623,0.38175675675675674,1.0,1.0,0.21600506756756757,1.0,1.0,1.0,0.28209459459459457,0.3918918918918919,1.0,1.0,0.4184966216216216,0.21600506756756757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24788851351351351,0.46030405405405406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21621621621621623,1.0,1.0,0.3441722972972973,0.4345439189189189,1.0,0.3927364864864865,1.0,1.0,1.0,0.34121621621621623,1.0,1.0,1.0,0.24809966216216217,1.0,1.0,1.0,1.0,0.11824324324324324,1.0,0.4092060810810811,0.44256756756756754,0.42694256756756754,1.0,1.0,1.0,0.33213682432432434,0.40244932432432434,1.0,0.11507601351351351
e_28,1.0,1.0,1.0,0.24713349713349714,0.30036855036855037,1.0,1.0,1.0,0.15335790335790336,1.0,1.0,1.0,0.31347256347256347,0.046273546273546275,1.0,1.0,0.25163800163800165,0.1506961506961507,0.36404586404586403,0.24897624897624898,1.0,0.1893939393939394,1.0,0.036855036855036855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2504095004095004,0.4152334152334152,1.0,1.0,1.0,1.0,0.3845208845208845,1.0,1.0,0.21621621621621623,1.0,1.0,0.3394758394758395,0.28255528255528256,0.3925061425061425,1.0,1.0,1.0,0.21437346437346438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37428337428337427,0.2493857493857494,0.46355446355446356,0.32882882882882886,1.0,1.0,0.3104013104013104,1.0,1.0,1.0,1.0,0.21478296478296477,0.2952497952497953,1.0,0.34459459459459457,1.0,1.0,1.0,1.0,1.0,1.0,0.3415233415233415,1.0,1.0,1.0,0.24692874692874692,1.0,0.4262899262899263,1.0,1.0,0.11834561834561834,1.0,1.0,1.0,0.43018018018018017,1.0,1.0,1.0,0.33067158067158064,1.0,1.0,0.11588861588861589
e_29,1.0,0.30196863530196866,1.0,0.2225558892225559,1.0,1.0,1.0,1.0,1.0,0.10393727060393727,1.0,1.0,1.0,0.04087420754087421,1.0,1.0,1.0,0.13680347013680347,1.0,0.22639305972639306,1.0,0.16933600266933602,1.0,0.0333667000333667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727727727727728,1.0,1.0,1.0,0.1966966966966967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37470804137470803,0.1946946946946947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22739406072739407,1.0,1.0,1.0,1.0,0.2809476142809476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3895562228895562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22288955622288956,1.0,1.0,1.0,1.0,0.10710710710710711,1.0,0.37120453787120455,1.0,1.0,1.0,1.0,1.0,0.2987987987987988,1.0,1.0,1.0
e_30,1.0,1.0,0.3840956340956341,1.0,1.0,1.0,1.0,1.0,1.0,0.1094941094941095,1.0,1.0,0.27875952875952875,0.04383229383229383,1.0,1.0,0.2351004851004851,0.13756063756063755,0.3269230769230769,0.23406098406098405,1.0,1.0,1.0,0.036382536382536385,1.0,1.0,1.0,0.23371448371448372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34424809424809427,1.0,1.0,1.0,1.0,1.0,1.0,0.25848925848925847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3376645876645877,0.22851697851697853,0.40921690921690923,0.29747054747054746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3217255717255717,1.0,1.0,1.0,1.0,1.0,1.0,0.316008316008316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11191961191961192,1.0,1.0,1.0,0.3866943866943867,1.0,1.0,1.0,1.0,1.0,0.3834026334026334,0.10481635481635482
e_31,1.0,1.0,0.40749904834411876,0.23639132089836315,0.29120669965740387,1.0,1.0,1.0,0.14940997335363532,0.11210506280928816,1.0,1.0,1.0,0.044156832889227254,1.0,1.0,0.2453368861819566,0.14788732394366197,0.350970688998858,1.0,1.0,0.18100494861058242,1.0,0.03559192995812714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2923486867148839,1.0,1.0,1.0,0.20746098210886943,1.0,1.0,1.0,1.0,0.3747620860296917,1.0,1.0,0.40102778835173203,0.20822230681385612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3616292348686715,1.0,1.0,1.0,1.0,0.3405024743052912,0.29691663494480397,1.0,1.0,1.0,1.0,0.21088694328130947,0.2818804720213171,1.0,1.0,0.41644461362771223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23715264560334984,1.0,1.0,1.0,1.0,0.11400837457175485,1.0,1.0,1.0,0.40902169775409214,1.0,1.0,1.0,0.31633041492196423,0.3867529501332318,0.4103540159878188,0.11267605633802817
e_32,1.0,0.347856477166822,1.0,0.25745573159366264,0.31290773532152844,1.0,1.0,1.0,0.16099720410065238,0.12371854613233924,1.0,0.33574091332712025,0.3401677539608574,0.048462255358807084,1.0,1.0,0.2646784715750233,0.16239515377446412,1.0,0.25862068965517243,1.0,0.19594594594594594,1.0,0.03681267474370923,1.0,1.0,0.478331780055918,1.0,1.0,1.0,1.0,0.26048462255358806,0.4368592730661696,1.0,1.0,1.0,0.3257222739981361,1.0,1.0,1.0,0.22483690587138863,1.0,1.0,0.3620689655172414,0.3012581547064306,0.41076421248835043,1.0,1.0,0.4487418452935694,0.22250698974836905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4016775396085741,0.26444547996272133,1.0,1.0,1.0,0.3716216216216216,0.32129543336439886,1.0,1.0,1.0,1.0,0.2255358807082945,0.3119757688723206,1.0,0.36067101584342964,0.4599254426840634,1.0,0.41449207828518175,1.0,1.0,1.0,0.36113699906803354,1.0,1.0,1.0,0.26211556383970175,0.4771668219944082,0.44711090400745573,1.0,1.0,0.12581547064305684,1.0,0.4356943150046598,0.47739981360671013,1.0,1.0,1.0,1.0,0.34808946877912395,0.4254426840633737,1.0,0.12534948741845295
e_33,1.0,1.0,0.3647039897039897,1.0,1.0,1.0,1.0,1.0,1.0,0.1036036036036036,1.0,1.0,0.2673745173745174,0.04182754182754183,1.0,1.0,0.22474259974259975,0.13223938223938225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3832046332046332,0.22313384813384812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26206563706563707,0.32995495495495497,1.0,1.0,1.0,1.0,1.0,0.2907014157014157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21862934362934364,0.38770913770913773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25723938223938225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36518661518661516,1.0,1.0,1.0,1.0,1.0,0.36325611325611323,1.0
e_34,1.0,0.34514842711564026,1.0,0.25719982277359327,0.3123615418697386,1.0,1.0,1.0,0.1590607000443066,0.12228622064687639,1.0,0.32941958351794415,0.32853345148427116,0.0489587948604342,1.0,1.0,0.2609658839167036,0.15728843597696057,1.0,0.256092157731502,1.0,0.19472751439964556,1.0,0.036996012405848475,1.0,1.0,1.0,0.2687195392113425,1.0,1.0,1.0,0.25786442179884805,0.43243243243243246,1.0,1.0,1.0,0.31878599911386796,0.4007532122286221,1.0,1.0,0.22330527248560036,1.0,1.0,0.3553389455028799,0.29353123615418697,1.0,1.0,1.0,1.0,0.2193176783340718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3896765618077094,0.26007975188303056,1.0,0.34470536109880373,1.0,1.0,0.3221089942401418,1.0,1.0,1.0,1.0,0.2230837394771821,1.0,1.0,0.3546743464776252,0.4530350022153301,1.0,0.40894993354009745,1.0,1.0,1.0,0.35578201151971645,1.0,1.0,1.0,0.2565352237483385,0.46832077979618963,1.0,1.0,1.0,0.12383695170580417,1.0,0.4293309703145769,0.4656623836951706,1.0,1.0,1.0,1.0,0.34404076207354894,0.42224191404519273,1.0,0.12117855560478512
e_35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1395847066578774,0.1054713249835201,1.0,0.28691496374423203,1.0,0.04119973632168754,1.0,1.0,1.0,0.13381674357284112,1.0,1.0,1.0,1.0,1.0,0.034772577455504286,1.0,1.0,0.3937046802900461,1.0,1.0,1.0,1.0,0.22791694133157547,1.0,1.0,1.0,1.0,0.2673038892551088,0.33668424522083057,1.0,1.0,1.0,1.0,1.0,0.29878048780487804,0.2516479894528675,1.0,1.0,1.0,0.3684904416611734,1.0,1.0,1.0,1.0,0.7280817402768622,1.0,1.0,1.0,1.0,1.0,0.22330257086354646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10794330916282135,1.0,1.0,1.0,0.37376400791034936,1.0,1.0,1.0,1.0,1.0,1.0,0.10168094924192485
e_36,1.0,1.0,1.0,0.23932628280454368,1.0,1.0,1.0,1.0,0.14962788875832353,0.11261261261261261,1.0,1.0,1.0,0.043674108891500196,1.0,1.0,0.24696435566000782,0.14864864864864866,1.0,0.2408930669800235,1.0,0.18174696435566,1.0,0.03505679592636114,1.0,1.0,1.0,0.25499412455934195,1.0,1.0,1.0,0.24481002741872307,0.4044261652957305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2109283196239718,1.0,1.0,1.0,0.2790834312573443,0.38112025068546806,1.0,1.0,0.40912651782217,0.20799059929494712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24402663533098315,1.0,1.0,1.0,0.3462593027810419,0.3010184097140619,1.0,1.0,1.0,1.0,1.0,0.2857422640031336,1.0,0.336271053662358,1.0,1.0,1.0,1.0,1.0,1.0,0.33744614179396787,1.0,1.0,1.0,0.2418723070896984,1.0,0.4161770466118292,1.0,1.0,0.11476694085389738,1.0,0.40246768507638075,1.0,1.0,1.0,1.0,1.0,0.3219741480611046,0.39228358793576185,0.42420681551116335,0.1135918527222875
e_37,1.0,1.0,0.38495252008765524,1.0,1.0,1.0,1.0,1.0,0.14554419284149014,1.0,1.0,1.0,0.27940102264426586,1.0,1.0,1.0,0.2352081811541271,0.13842220598977356,0.3303506208911614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40467494521548575,0.2352081811541271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2768444119795471,0.34459459459459457,1.0,1.0,0.20233747260774287,1.0,1.0,0.30825420014609206,0.25712198685171656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.337472607742878,1.0,0.414536157779401,0.29693206720233745,1.0,0.32633308984660336,1.0,1.0,1.0,1.0,1.0,0.19923301680058436,0.2720964207450694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3151935719503287,1.0,1.0,1.0,0.22680788897005114,0.4165449233016801,0.3975529583637692,1.0,1.0,1.0,1.0,0.37801314828341853,0.40485756026296565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10573411249086925
e_38,1.0,1.0,0.42461993243243246,0.24852195945945946,0.3013091216216216,1.0,1.0,1.0,1.0,0.11528716216216216,1.0,1.0,1.0,0.04581925675675676,1.0,1.0,0.2512668918918919,0.15329391891891891,0.36782094594594594,0.24957770270270271,1.0,0.18876689189189189,1.0,0.036317567567567564,1.0,1.0,0.44763513513513514,0.2611908783783784,1.0,1.0,1.0,0.25105574324324326,0.4153293918918919,1.0,1.0,1.0,0.3025760135135135,1.0,1.0,1.0,0.21516047297297297,1.0,1.0,0.3424831081081081,1.0,0.390625,1.0,1.0,0.4172297297297297,0.21431587837837837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24873310810810811,1.0,1.0,1.0,1.0,0.3093327702702703,1.0,1.0,1.0,1.0,1.0,0.2922297297297297,1.0,0.34607263513513514,1.0,1.0,0.3963260135135135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2483108108108108,0.45333614864864863,1.0,1.0,1.0,0.1171875,1.0,0.41152871621621623,0.44911317567567566,0.42863175675675674,1.0,1.0,1.0,0.33065878378378377,0.4016047297297297,0.43053209459459457,0.11782094594594594
e_39,1.0,1.0,1.0,0.23297297297297298,1.0,1.0,1.0,1.0,0.1445045045045045,0.11009009009009009,1.0,0.29963963963963963,1.0,0.0436036036036036,1.0,1.0,0.2398198198198198,0.14234234234234233,1.0,0.23387387387387387,1.0,0.17765765765765765,1.0,0.03477477477477477,1.0,1.0,1.0,0.24306306306306305,1.0,1.0,1.0,1.0,0.3935135135135135,1.0,1.0,1.0,0.2873873873873874,1.0,1.0,1.0,0.20504504504504503,1.0,1.0,0.3178378378378378,0.2663063063063063,1.0,1.0,1.0,1.0,0.20216216216216215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3504504504504504,1.0,1.0,1.0,1.0,0.3318918918918919,0.29225225225225226,1.0,1.0,1.0,1.0,0.20396396396396396,1.0,1.0,0.32522522522522523,0.4072072072072072,1.0,1.0,1.0,1.0,1.0,0.3223423423423423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10954954954954955
e_40,1.0,0.3275039745627981,1.0,0.2444356120826709,1.0,1.0,1.0,1.0,1.0,0.11466613672496026,1.0,1.0,1.0,0.04391891891891892,1.0,1.0,0.24821144674085852,0.14924483306836248,1.0,0.246422893481717,1.0,0.18700317965023847,1.0,0.0359697933227345,1.0,1.0,0.4364069952305246,1.0,1.0,1.0,1.0,0.24701907790143085,0.40659777424483307,1.0,1.0,1.0,0.29650238473767887,1.0,1.0,1.0,0.2118441971383148,1.0,1.0,0.3310810810810811,1.0,1.0,1.0,1.0,0.40620031796502387,0.21124801271860094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2444356120826709,0.4511128775834658,0.322933227344992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21462639109697934,0.28716216216216217,1.0,0.3394276629570747,0.42507949125596184,1.0,1.0,1.0,1.0,1.0,0.3366454689984102,1.0,1.0,1.0,0.24125596184419715,1.0,1.0,1.0,1.0,0.11665341812400636,1.0,0.40003974562798095,0.4374006359300477,0.4171303656597774,1.0,1.0,1.0,1.0,0.3956677265500795,1.0,0.11506359300476948
e_41,1.0,0.3494874184529357,1.0,0.2588536812674744,0.3143056849953402,1.0,1.0,1.0,0.16099720410065238,0.12255358807082944,1.0,0.33667287977632804,1.0,0.04916123019571295,1.0,1.0,0.2637465051258155,0.16262814538676607,1.0,0.26048462255358806,1.0,0.19641192917054986,1.0,0.037045666356011184,1.0,1.0,0.47809878844361603,0.2751630941286114,1.0,1.0,1.0,0.2614165890027959,0.4375582479030755,1.0,1.0,1.0,0.32548928238583413,0.41332712022367196,1.0,1.0,0.22460391425908668,1.0,1.0,1.0,0.29986020503261884,0.4112301957129543,1.0,1.0,1.0,0.2222739981360671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2651444547996272,1.0,0.35251630941286116,1.0,0.37418452935694313,0.32479030754892824,1.0,1.0,1.0,1.0,0.2271668219944082,0.31337371854613233,1.0,0.3613699906803355,0.46225535880708296,1.0,0.4140260950605778,1.0,1.0,1.0,0.3646318732525629,1.0,1.0,1.0,0.2625815470643057,0.47693383038210624,0.4487418452935694,1.0,1.0,0.12465051258154707,1.0,0.4361602982292637,0.4760018639328984,1.0,1.0,1.0,1.0,0.3466915191053122,0.4254426840633737,0.46691519105312207,0.12348555452003727
e_42,1.0,0.3429330970314577,0.4308817013735047,1.0,1.0,1.0,1.0,1.0,0.15972529906956137,0.12228622064687639,1.0,0.3283119184758529,0.31945059813912274,0.04873726185201595,1.0,1.0,0.2576428887904298,0.1561807709348693,0.3699601240584847,1.0,1.0,1.0,1.0,0.03921134249003101,1.0,1.0,0.45214887018165706,0.2631812140008861,1.0,1.0,1.0,0.2576428887904298,0.42711564023039433,1.0,1.0,1.0,0.3085954807266283,0.39011962782454584,1.0,1.0,0.22396987151085512,1.0,1.0,0.34470536109880373,0.2891005759858219,1.0,1.0,1.0,0.42999556933983163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25387682764731945,0.4698715108551174,0.3331856446610545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22374833850243686,0.3021710234824989,1.0,0.3540097474523704,1.0,1.0,0.4045192733717324,1.0,1.0,1.0,0.35090828533451485,1.0,1.0,1.0,0.25476295968099244,0.4632255206025698,0.44107221976074434,1.0,1.0,0.1236154186973859,1.0,0.4204696499778467,0.4554718653079309,0.4379707576428888,1.0,1.0,1.0,1.0,0.4140451927337173,0.437306158617634,0.11874169251218432
e_43,1.0,0.3441286113699907,0.44175209692451073,0.2569897483690587,0.3103448275862069,1.0,1.0,1.0,0.15936626281453867,0.12255358807082944,1.0,0.33387698042870456,1.0,0.048462255358807084,1.0,1.0,0.26048462255358806,1.0,0.38024231127679403,0.26001863932898417,1.0,0.19641192917054986,1.0,0.037045666356011184,1.0,1.0,0.4659832246039143,0.2712022367194781,1.0,1.0,1.0,0.26118359739049396,0.43336439888164024,1.0,1.0,1.0,0.3201304753028891,1.0,1.0,1.0,0.22390493942218082,1.0,1.0,0.3574091332712022,0.29916123019571295,0.40540540540540543,1.0,1.0,0.440354147250699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3932898415657036,0.2602516309412861,0.4862534948741845,0.3459925442684063,1.0,0.3685927306616962,0.3203634669151911,1.0,1.0,1.0,1.0,0.22367194780987884,1.0,1.0,1.0,0.45130475302889095,1.0,0.40843429636533085,1.0,1.0,1.0,0.3581081081081081,1.0,1.0,1.0,0.2597856477166822,0.46971109040074555,0.44431500465983226,1.0,1.0,0.12371854613233924,1.0,1.0,0.467381174277726,0.4517707362534949,1.0,1.0,1.0,0.3443616029822926,0.418452935694315,0.4515377446411929,1.0
e_44,1.0,0.33118192819685355,0.4171036708350141,0.24949576442113755,0.3021379588543768,1.0,1.0,1.0,0.15348931020572812,1.0,1.0,1.0,0.3055667607906414,0.04699475594997983,1.0,1.0,0.2507059298104074,0.14925373134328357,0.35518354175070593,1.0,1.0,1.0,1.0,0.03791851553045583,1.0,1.0,1.0,0.25534489713594194,1.0,1.0,1.0,0.25231948366276724,1.0,1.0,1.0,1.0,0.300121016538927,0.3755546591367487,1.0,1.0,0.21702299314239612,1.0,1.0,0.3346107301331182,0.2799515933844292,1.0,1.0,1.0,1.0,0.2172246873739411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3662767244856797,0.2472771278741428,0.4489713594191206,0.3219039935457846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21480435659540137,1.0,1.0,1.0,0.4298104074223477,1.0,1.0,1.0,1.0,1.0,0.33965308592174265,1.0,1.0,1.0,0.24384832593787817,0.4483662767244857,1.0,1.0,1.0,0.11920129084308188,1.0,1.0,1.0,0.4219443323920936,1.0,1.0,1.0,0.33098023396530857,1.0,0.4209358612343687,0.1145623235175474
e_45,1.0,0.3447091158955566,1.0,0.2572148419606047,0.3108108108108108,1.0,1.0,1.0,0.15987173614292258,0.12162162162162163,1.0,0.3337150710032066,1.0,0.048327989005955106,1.0,1.0,0.2629409070087036,0.16055886394869445,1.0,0.2576729271644526,1.0,0.1967475950526798,1.0,0.03664681630783326,1.0,1.0,0.4722858451672011,0.2730187814933578,1.0,1.0,1.0,0.25836005497022446,1.0,1.0,1.0,1.0,0.3211177278973889,0.4109024278515804,1.0,1.0,0.22331653687585892,1.0,1.0,0.3595968850206138,0.2984425103069171,0.40723774622079706,1.0,1.0,0.4418231791113147,0.2212551534585433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26110856619331196,1.0,1.0,1.0,0.37059092991296383,0.320659642693541,1.0,1.0,1.0,1.0,0.22514887769125058,0.3087494273934952,1.0,0.35822262940907007,0.45693999083829595,1.0,0.4113605130554283,1.0,1.0,1.0,0.36120018323408154,1.0,1.0,1.0,1.0,0.47320201557489694,0.4429683921209345,1.0,1.0,0.12414109024278516,1.0,0.4315162620247366,0.47136967475950525,0.45831424644983965,1.0,1.0,1.0,0.34516720109940446,0.4228126431516262,1.0,0.12368300503893724
e_46,1.0,1.0,0.4111685214626391,0.2420508744038156,1.0,1.0,1.0,1.0,0.15143084260731318,0.11486486486486487,1.0,1.0,0.3088235294117647,0.04431637519872814,1.0,1.0,1.0,1.0,0.3543322734499205,1.0,1.0,0.1872019077901431,1.0,0.0359697933227345,1.0,1.0,0.43342607313195547,1.0,1.0,1.0,1.0,0.24761526232114467,0.40659777424483307,1.0,1.0,1.0,0.29431637519872816,1.0,1.0,1.0,0.21204292527821939,1.0,1.0,0.33048489666136727,1.0,0.3827503974562798,1.0,1.0,0.40600158982511925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2444356120826709,1.0,0.3201510333863275,1.0,0.345389507154213,0.3048489666136725,1.0,1.0,1.0,1.0,0.2140302066772655,0.28318759936406995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33624801271860094,1.0,1.0,1.0,0.2406597774244833,1.0,1.0,1.0,1.0,0.11705087440381558,1.0,0.4018282988871224,1.0,0.4145468998410175,1.0,1.0,1.0,0.3239268680445151,0.3920906200317965,0.41693163751987283,0.11387122416534182
e_47,1.0,1.0,0.44324324324324327,1.0,0.31373873873873875,1.0,1.0,1.0,0.16171171171171173,0.12297297297297298,1.0,0.3331081081081081,0.32657657657657657,0.050225225225225226,1.0,1.0,0.26216216216216215,0.16103603603603603,0.38063063063063063,0.25900900900900903,1.0,0.1972972972972973,1.0,0.03806306306306306,1.0,1.0,0.470045045045045,0.2695945945945946,1.0,1.0,1.0,0.26103603603603603,0.4358108108108108,1.0,1.0,1.0,0.31981981981981983,0.4051801801801802,1.0,1.0,0.22612612612612612,1.0,1.0,0.35630630630630633,1.0,0.41081081081081083,1.0,1.0,1.0,0.22409909909909909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39234234234234233,0.26013513513513514,1.0,0.3439189189189189,1.0,0.3698198198198198,0.3240990990990991,1.0,1.0,1.0,1.0,0.22545045045045045,0.30923423423423424,1.0,0.3587837837837838,1.0,1.0,0.41081081081081083,1.0,1.0,1.0,0.359009009009009,1.0,1.0,1.0,0.2596846846846847,0.47072072072072074,1.0,1.0,1.0,0.12612612612612611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34684684684684686,0.42027027027027025,0.45337837837837835,0.12184684684684685
