e_25,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.00018018018018017834,0.0,0.0,0.00018018018018017834,0.0,0.0,0.0,0.00036036036036038444,0.0,0.0,0.0003603603603603567,0.0,0.0001801801801802061,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.00018018018018017834,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0,0.0,0.00018018018018017834,0.0
e_26,0.0,0.0,0.00035561877667139585,0.0003556187766714236,0.00017780938833567017,0.0,0.0,0.0,0.00017780938833569793,0.00017780938833569793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017780938833570487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017780938833572568,0.0,0.0,0.0,0.00017780938833569793,0.0,0.0,0.0,0.0,0.00035561877667139585,0.0,0.0,0.00017780938833572568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017780938833567017,0.00035561877667139585,0.0,0.00035561877667139585,0.00035561877667139585,0.0,0.0,0.0,0.0,0.0003556187766714236,0.00035561877667139585,0.0,0.0,0.00035561877667139585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035561877667145136,0.00017780938833567017,0.00017780938833572568,0.0,0.0,0.0,0.00035561877667139585,0.0,0.0,0.0
e_27,0.0,0.0004222972972972583,0.0004222972972972583,0.0,0.00021114864864862914,0.0,0.0,0.0,0.0002111486486486569,0.0,0.0,0.00021114864864868466,0.0,0.0,0.0,0.0,0.0004222972972973138,0.0,0.0004222972972972583,0.0,0.0,0.0,0.0,0.00021114864864864996,0.0,0.0,0.00021114864864868466,0.0004222972972973138,0.0,0.0,0.0,0.0002111486486486569,0.0004222972972973138,0.0,0.0,0.0,0.00021114864864862914,0.0,0.0,0.0,0.0002111486486486569,0.0,0.0,0.0,0.0,0.0004222972972973138,0.0,0.0,0.00021114864864868466,0.00042229729729728605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002111486486486569,0.00021114864864862914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042229729729728605,0.0,0.0,0.0004222972972972583,0.0004222972972973138,0.0,0.0004222972972972583,0.0,0.0,0.0,0.0004222972972972583,0.0,0.0,0.0,0.00021114864864862914,0.0,0.0,0.0,0.0,0.0,0.0,0.0004222972972973138,0.00021114864864868466,0.00021114864864868466,0.0,0.0,0.0,0.0004222972972972583,0.00021114864864862914,0.0,0.0
e_28,0.0,0.0,0.0,0.0004095004095004129,0.00020475020475019257,0.0,0.0,0.0,0.00020475020475019257,0.0,0.0,0.0,0.00020475020475019257,0.0,0.0,0.0,0.00040950040950038513,0.0,0.00040950040950044064,0.0004095004095004129,0.0,0.00020475020475019257,0.0,0.00020475020475020644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020475020475024808,0.00040950040950044064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020475020475019257,0.0,0.0,0.00020475020475019257,0.0,0.00040950040950038513,0.0,0.0,0.0,0.00040950040950038513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020475020475019257,0.00020475020475019257,0.00020475020475019257,0.00040950040950038513,0.0,0.0,0.00040950040950038513,0.0,0.0,0.0,0.0,0.0004095004095004129,0.00040950040950038513,0.0,0.00040950040950044064,0.0,0.0,0.0,0.0,0.0,0.0,0.00040950040950044064,0.0,0.0,0.0,0.00020475020475022032,0.0,0.00040950040950038513,0.0,0.0,0.0,0.0,0.0,0.0,0.00020475020475019257,0.0,0.0,0.0,0.00040950040950044064,0.0,0.0,0.0
e_29,0.0,0.0003336670003336595,0.0,0.0003336670003336595,0.0,0.0,0.0,0.0,0.0,0.00016683350016682974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003336670003336595,0.0,0.00016683350016682974,0.0,0.00016683350016683668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016683350016682974,0.0,0.0,0.0,0.00016683350016682974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016683350016682974,0.0003336670003336595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016683350016682974,0.0,0.0,0.0,0.0,0.0003336670003336595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003336670003336595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016683350016682974,0.0,0.0,0.0,0.0,0.0,0.0,0.0003336670003336595,0.0,0.0,0.0,0.0,0.0,0.0003336670003336595,0.0,0.0,0.0
e_30,0.0,0.0,0.00034650034650035577,0.0,0.0,0.0,0.0,0.0,0.0,0.00017325017325017789,0.0,0.0,0.00017325017325020564,0.0,0.0,0.0,0.00034650034650035577,0.0,0.00034650034650035577,0.00034650034650035577,0.0,0.0,0.0,0.00017325017325017095,0.0,0.0,0.0,0.000346500346500328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017325017325015013,0.00017325017325017789,0.00017325017325015013,0.00034650034650035577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034650034650035577,0.0,0.0,0.0,0.0,0.0,0.0,0.00034650034650035577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017325017325015013,0.0,0.0,0.0,0.0,0.0,0.00017325017325015013,0.0
e_31,0.0,0.0,0.0003806623524933439,0.0003806623524933439,0.00019033117624667195,0.0,0.0,0.0,0.00019033117624667195,0.00019033117624667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0003806623524933439,0.0,0.0003806623524933439,0.0,0.0,0.00019033117624667195,0.0,0.00019033117624667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019033117624667195,0.0,0.0,0.0,0.00019033117624667195,0.0,0.0,0.0,0.0,0.0003806623524932884,0.0,0.0,0.00019033117624667195,0.0003806623524933439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019033117624667195,0.0,0.0,0.0,0.0,0.0003806623524933439,0.0003806623524933439,0.0,0.0,0.0,0.0,0.0003806623524933439,0.0003806623524933439,0.0,0.0,0.0003806623524933439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019033117624667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019033117624667195,0.0,0.0,0.0,0.0003806623524933439,0.00019033117624667195,0.00019033117624667195,0.0
e_32,0.0,0.0004659832246038942,0.0,0.0004659832246038942,0.0002329916123019471,0.0,0.0,0.0,0.0002329916123019471,0.00023299161230196097,0.0,0.0002329916123019471,0.0002329916123019471,0.0,0.0,0.0,0.0004659832246039497,0.0,0.0,0.0004659832246038942,0.0,0.0002329916123019471,0.0,0.00023299161230195403,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0,0.0002329916123019471,0.0004659832246038942,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0002329916123019471,0.0,0.0004659832246038942,0.0,0.0,0.0002329916123019471,0.00046598322460392194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002329916123019471,0.0002329916123019471,0.0,0.0,0.0,0.0004659832246039497,0.0004659832246039497,0.0,0.0,0.0,0.0,0.00046598322460392194,0.0004659832246038942,0.0,0.0004659832246038942,0.0004659832246038942,0.0,0.0004659832246038942,0.0,0.0,0.0,0.0004659832246039497,0.0,0.0,0.0,0.0002329916123020026,0.0004659832246039497,0.0004659832246038942,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0002329916123020026,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0002329916123019471,0.0,0.0
e_33,0.0,0.0,0.0003217503217503026,0.0,0.0,0.0,0.0,0.0,0.0,0.00016087516087516518,0.0,0.0,0.0001608751608751513,0.0,0.0,0.0,0.00032175032175033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608751608751513,0.00032175032175033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608751608751513,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608751608751513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608751608751513,0.0001608751608751513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003217503217503026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608751608752068,0.0,0.0,0.0,0.0,0.0,0.0001608751608752068,0.0
e_34,0.0,0.0004430660168364686,0.0,0.00044306601683652413,0.00022153300841826207,0.0,0.0,0.0,0.0002215330084182343,0.0002215330084182482,0.0,0.00022153300841826207,0.00022153300841826207,0.0,0.0,0.0,0.0004430660168364686,0.0,0.0,0.0004430660168364686,0.0,0.0002215330084182343,0.0,0.0002215330084182482,0.0,0.0,0.0,0.0004430660168364686,0.0,0.0,0.0,0.00022153300841820656,0.0004430660168364686,0.0,0.0,0.0,0.00022153300841826207,0.0,0.0,0.0,0.0002215330084182343,0.0,0.0,0.00022153300841826207,0.0,0.0,0.0,0.0,0.0,0.0004430660168364964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022153300841820656,0.00022153300841826207,0.0,0.00044306601683652413,0.0,0.0,0.00044306601683652413,0.0,0.0,0.0,0.0,0.0004430660168364964,0.0,0.0,0.0004430660168364686,0.0004430660168364686,0.0,0.00044306601683652413,0.0,0.0,0.0,0.00044306601683652413,0.0,0.0,0.0,0.00022153300841826207,0.00044306601683652413,0.0,0.0,0.0,0.0,0.0,0.0004430660168364686,0.00022153300841820656,0.0,0.0,0.0,0.0,0.00044306601683652413,0.00022153300841826207,0.0,0.0
e_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004348309520216531,0.000357395303031513,0.0,0.0009391554351883546,0.0,0.00015487129798032184,0.0,0.0,0.0,0.0005043244831667015,0.0,0.0,0.0,0.0,0.0,6.949353114501372e-05,0.0,0.0,0.0014434799183550284,0.0,0.0,0.0,0.0,0.0006730944873760136,0.0,0.0,0.0,0.0,0.001012620025255928,0.0013164060328327287,0.0,0.0,0.0,0.0,0.0,0.0011218241456266709,0.0008756184924272326,0.0,0.0,0.0,0.0014216390942808355,0.0,0.0,0.0,0.0,0.27191825972313777,0.0,0.0,0.0,0.0,0.0,0.0007286893122920302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003276123611122145,0.0,0.0,0.0,0.0015209155673451824,0.0,0.0,0.0,0.0,0.0,0.0,0.00040306248064109207
e_36,0.0,0.0,0.0,0.00039169604386996015,0.0,0.0,0.0,0.0,0.00019584802193498008,0.00019584802193498008,0.0,0.0,0.0,0.0,0.0,0.0,0.00039169604386996015,0.0,0.0,0.00039169604386996015,0.0,0.00019584802193498008,0.0,0.00019584802193498008,0.0,0.0,0.0,0.00039169604386996015,0.0,0.0,0.0,0.00019584802193498008,0.00039169604386996015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019584802193498008,0.0,0.0,0.0,0.0,0.00039169604386996015,0.0,0.0,0.00019584802193495232,0.00039169604386996015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019584802193498008,0.0,0.0,0.0,0.00039169604386996015,0.00039169604386996015,0.0,0.0,0.0,0.0,0.0,0.00039169604386996015,0.0,0.00039169604386996015,0.0,0.0,0.0,0.0,0.0,0.0,0.00039169604386996015,0.0,0.0,0.0,0.00019584802193498008,0.0,0.00039169604386996015,0.0,0.0,0.0,0.0,0.00039169604386990464,0.0,0.0,0.0,0.0,0.0,0.00039169604386996015,0.00019584802193500783,0.00019584802193495232,0.0
e_37,0.0,0.0,0.00036523009495981196,0.0,0.0,0.0,0.0,0.0,0.00018261504747990598,0.0,0.0,0.0,0.0001826150474799615,0.0,0.0,0.0,0.0003652300949598397,0.0,0.00036523009495986747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018261504747990598,0.0003652300949598397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018261504747990598,0.0,0.0,0.0,0.00018261504747990598,0.0,0.0,0.00018261504747990598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018261504747990598,0.0,0.00018261504747990598,0.00036523009495986747,0.0,0.00036523009495981196,0.0,0.0,0.0,0.0,0.0,0.0003652300949598397,0.00036523009495981196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036523009495981196,0.0,0.0,0.0,0.00018261504747990598,0.00036523009495981196,0.00036523009495981196,0.0,0.0,0.0,0.0,0.00036523009495986747,0.00018261504747990598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_38,0.0,0.0,0.0004222972972972583,0.00042229729729728605,0.00021114864864868466,0.0,0.0,0.0,0.0,0.0002111486486486569,0.0,0.0,0.0,0.0,0.0,0.0,0.0004222972972973138,0.0,0.0004222972972973138,0.00042229729729728605,0.0,0.0002111486486486569,0.0,0.00021114864864864996,0.0,0.0,0.00021114864864862914,0.0004222972972972583,0.0,0.0,0.0,0.00021114864864862914,0.0004222972972973138,0.0,0.0,0.0,0.00021114864864868466,0.0,0.0,0.0,0.0002111486486486569,0.0,0.0,0.00021114864864862914,0.0,0.0004222972972973138,0.0,0.0,0.00021114864864868466,0.0004222972972973138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021114864864862914,0.0,0.0,0.0,0.0,0.0004222972972972583,0.0,0.0,0.0,0.0,0.0,0.0004222972972973138,0.0,0.0004222972972973138,0.0,0.0,0.0004222972972973138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002111486486486569,0.0004222972972973138,0.0,0.0,0.0,0.0,0.0,0.0004222972972972583,0.00021114864864868466,0.00021114864864868466,0.0,0.0,0.0,0.0004222972972973138,0.00021114864864868466,0.00021114864864868466,0.0
e_39,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.00018018018018017834,0.00018018018018017834,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0003603603603603567,0.0,0.00018018018018017834,0.0,0.00018018018018017834,0.0,0.0,0.0,0.00036036036036038444,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.00018018018018017834,0.0,0.0,0.0,0.0001801801801802061,0.0,0.0,0.00018018018018023385,0.0,0.0,0.0,0.0,0.0,0.00036036036036038444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018018018018023385,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0003603603603603567,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0003603603603603567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_40,0.0,0.00039745627980919407,0.0,0.0003974562798092218,0.0,0.0,0.0,0.0,0.0,0.0001987281399046109,0.0,0.0,0.0,0.0,0.0,0.0,0.0003974562798092218,0.0,0.0,0.0003974562798092218,0.0,0.0001987281399046248,0.0,0.0001987281399046109,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.00019872813990459703,0.0003974562798092496,0.0,0.0,0.0,0.00019872813990456928,0.0,0.0,0.0,0.00019872813990459703,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.00019872813990456928,0.0003974562798092218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001987281399046248,0.0001987281399046248,0.0003974562798092496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003974562798092218,0.00039745627980919407,0.0,0.0003974562798092496,0.0003974562798092496,0.0,0.0,0.0,0.0,0.0,0.00039745627980919407,0.0,0.0,0.0,0.00019872813990459703,0.0,0.0,0.0,0.0,0.0,0.0,0.00039745627980919407,0.0001987281399046248,0.0001987281399046248,0.0,0.0,0.0,0.0,0.0001987281399046248,0.0,0.0
e_41,0.0,0.0004659832246039497,0.0,0.0004659832246038942,0.0002329916123019471,0.0,0.0,0.0,0.0002329916123019471,0.00023299161230196097,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0,0.0,0.0004659832246038942,0.0,0.0002329916123019471,0.0,0.00023299161230195403,0.0,0.0,0.0002329916123019471,0.0004659832246038942,0.0,0.0,0.0,0.0002329916123019471,0.0004659832246038942,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0,0.0,0.0,0.00046598322460392194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0004659832246038942,0.0,0.0004659832246039497,0.0004659832246038942,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0004659832246039497,0.0,0.0004659832246039497,0.0004659832246038942,0.0,0.0004659832246039497,0.0,0.0,0.0,0.0004659832246038942,0.0,0.0,0.0,0.0002329916123019471,0.0004659832246038942,0.0004659832246039497,0.0,0.0,0.0,0.0,0.0004659832246039497,0.0002329916123020026,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0002329916123019471,0.0002329916123020026,0.0
e_42,0.0,0.00044306601683652413,0.0004430660168364686,0.0,0.0,0.0,0.0,0.0,0.0002215330084182343,0.0002215330084182482,0.0,0.00022153300841826207,0.00022153300841826207,0.0,0.0,0.0,0.0004430660168364686,0.0,0.00044306601683652413,0.0,0.0,0.0,0.0,0.00022153300841825513,0.0,0.0,0.00022153300841826207,0.00044306601683652413,0.0,0.0,0.0,0.00022153300841826207,0.00044306601683652413,0.0,0.0,0.0,0.00022153300841820656,0.0,0.0,0.0,0.00022153300841826207,0.0,0.0,0.00022153300841826207,0.0,0.0,0.0,0.0,0.00022153300841826207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022153300841826207,0.00022153300841826207,0.00044306601683652413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044306601683652413,0.0004430660168364686,0.0,0.00044306601683652413,0.0,0.0,0.00044306601683652413,0.0,0.0,0.0,0.00044306601683652413,0.0,0.0,0.0,0.00022153300841826207,0.00044306601683652413,0.00044306601683652413,0.0,0.0,0.0,0.0,0.00044306601683652413,0.00022153300841826207,0.00022153300841826207,0.0,0.0,0.0,0.0,0.00022153300841826207,0.00022153300841826207,0.0
e_43,0.0,0.0004659832246038942,0.0004659832246038942,0.0004659832246039497,0.0002329916123019471,0.0,0.0,0.0,0.00023299161230197485,0.00023299161230196097,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0,0.0004659832246038942,0.0,0.0004659832246038942,0.0004659832246038942,0.0,0.0002329916123019471,0.0,0.00023299161230195403,0.0,0.0,0.0002329916123019471,0.0004659832246039497,0.0,0.0,0.0,0.0002329916123019471,0.0004659832246039497,0.0,0.0,0.0,0.0002329916123020026,0.0,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0002329916123020026,0.0,0.0004659832246038942,0.0,0.0,0.0002329916123019471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002329916123019471,0.0002329916123019471,0.0002329916123020026,0.0004659832246039497,0.0,0.0004659832246038942,0.0004659832246038942,0.0,0.0,0.0,0.0,0.00046598322460392194,0.0,0.0,0.0,0.0004659832246039497,0.0,0.0004659832246038942,0.0,0.0,0.0,0.0004659832246038942,0.0,0.0,0.0,0.0002329916123019471,0.0004659832246039497,0.0004659832246038942,0.0,0.0,0.0,0.0,0.0,0.0002329916123019471,0.0002329916123019471,0.0,0.0,0.0,0.0004659832246039497,0.0002329916123019471,0.0002329916123020026,0.0
e_44,0.0,0.0004033884630899598,0.0004033884630899598,0.0004033884630899598,0.0002016942315449799,0.0,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0004033884630899598,0.0,0.0,0.0,0.0,0.00020169423154497296,0.0,0.0,0.0,0.0004033884630899043,0.0,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0002016942315449799,0.0,0.0,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016942315449799,0.0002016942315449799,0.0002016942315449799,0.0004033884630899598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0,0.0,0.0002016942315449799,0.0004033884630899598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020169423154492438,0.0,0.0,0.0,0.0004033884630899598,0.0,0.0002016942315449799,0.0
e_45,0.0,0.00045808520384788,0.0,0.0004580852038479355,0.00022904260192396775,0.0,0.0,0.0,0.00022904260192396775,0.00022904260192395387,0.0,0.00022904260192396775,0.0,0.0,0.0,0.0,0.0004580852038479355,0.0,0.0,0.00045808520384788,0.0,0.00022904260192396775,0.0,0.00022904260192395387,0.0,0.0,0.00022904260192391224,0.00045808520384788,0.0,0.0,0.0,0.00022904260192396775,0.0,0.0,0.0,0.0,0.00022904260192396775,0.0,0.0,0.0,0.00022904260192394,0.0,0.0,0.00022904260192396775,0.0,0.0004580852038479355,0.0,0.0,0.00022904260192396775,0.00045808520384790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022904260192396775,0.0,0.0,0.0,0.00045808520384788,0.00045808520384788,0.0,0.0,0.0,0.0,0.00045808520384790774,0.00045808520384788,0.0,0.0004580852038479355,0.00045808520384788,0.0,0.0004580852038479355,0.0,0.0,0.0,0.0004580852038479355,0.0,0.0,0.0,0.0,0.00045808520384788,0.0004580852038479355,0.0,0.0,0.0,0.0,0.0004580852038479355,0.00022904260192396775,0.00022904260192396775,0.0,0.0,0.0,0.0004580852038479355,0.00022904260192396775,0.0,0.0
e_46,0.0,0.0,0.0003974562798092496,0.0003974562798092218,0.0,0.0,0.0,0.0,0.0001987281399046248,0.0001987281399046109,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.0,0.00039745627980919407,0.0,0.0,0.00019872813990459703,0.0,0.0001987281399046109,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.0001987281399046248,0.0003974562798092496,0.0,0.0,0.0,0.00019872813990456928,0.0,0.0,0.0,0.0001987281399046248,0.0,0.0,0.00019872813990456928,0.0,0.00039745627980919407,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001987281399046248,0.0,0.0003974562798092496,0.0,0.0003974562798092496,0.00039745627980919407,0.0,0.0,0.0,0.0,0.0003974562798092218,0.00039745627980919407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003974562798092496,0.0,0.0,0.0,0.0001987281399046248,0.0,0.0,0.0,0.0,0.0,0.0,0.0003974562798092496,0.0,0.00019872813990456928,0.0,0.0,0.0,0.0003974562798092496,0.0001987281399046248,0.00019872813990456928,0.0
e_47,0.0,0.0,0.00045045045045044585,0.0,0.00022522522522522292,0.0,0.0,0.0,0.00022522522522522292,0.00022522522522522292,0.0,0.00022522522522522292,0.00022522522522522292,0.0,0.0,0.0,0.00045045045045044585,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.00022522522522522292,0.0,0.00022522522522522292,0.0,0.0,0.00022522522522527844,0.00045045045045044585,0.0,0.0,0.0,0.00022522522522522292,0.00045045045045044585,0.0,0.0,0.0,0.00022522522522522292,0.0,0.0,0.0,0.00022522522522522292,0.0,0.0,0.00022522522522522292,0.0,0.00045045045045044585,0.0,0.0,0.0,0.0004504504504504736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022522522522522292,0.00022522522522522292,0.0,0.00045045045045044585,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.0,0.0,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.00045045045045044585,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.00022522522522522292,0.00045045045045044585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045045045045044585,0.00022522522522522292,0.00022522522522522292,0.0
e_48,0.0,0.0,0.00045045045045044585,0.00045045045045044585,0.00022522522522522292,0.0,0.0,0.0,0.00022522522522522292,0.00022522522522522292,0.0,0.00022522522522522292,0.00022522522522522292,0.0,0.0,0.0,0.00045045045045044585,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.00022522522522522292,0.0,0.00022522522522522292,0.0,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.00022522522522522292,0.0,0.0,0.0,0.00022522522522522292,0.0,0.0,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.00045045045045044585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022522522522522292,0.00022522522522522292,0.00022522522522522292,0.00045045045045044585,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.0,0.0,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.00045045045045044585,0.00045045045045044585,0.0,0.00045045045045044585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022522522522522292,0.00045045045045044585,0.0,0.0,0.0,0.0,0.0,0.00045045045045044585,0.0,0.00022522522522522292,0.0,0.0,0.0,0.0,0.00022522522522522292,0.00022522522522522292,0.0
